145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,52.68667984,,62.68667984,52.68667984,57.68667984,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.00232315,,63.00232315,53.00232315,58.00232315,
145529,53.31796264,,63.31796264,53.31796264,58.31796264,
145529,53.31796264,,63.31796264,53.31796264,58.31796264,
145529,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,52.68667984,,62.68667984,52.68667984,57.68667984,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.00232315,,63.00232315,53.00232315,58.00232315,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145530,53.31796264,,63.31796264,53.31796264,58.31796264,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,52.68667984,,62.68667984,52.68667984,57.68667984,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.31796264,,63.31796264,53.31796264,58.31796264,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145531,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,52.68667984,,62.68667984,52.68667984,57.68667984,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.31796264,,63.31796264,53.31796264,58.31796264,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145532,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,52.68667984,,62.68667984,52.68667984,57.68667984,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.31796264,,63.31796264,53.31796264,58.31796264,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145533,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.31796264,,63.31796264,53.31796264,58.31796264,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,52.68667984,,62.68667984,52.68667984,57.68667984,
145534,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,52.68667984,,62.68667984,52.68667984,57.68667984,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.31796264,,63.31796264,53.31796264,58.31796264,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
145535,53.00232315,,63.00232315,53.00232315,58.00232315,
